mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,6
0.12557365219142919,6.3317365050693635,0.07114009551540522,0.3273466022284729,6.33598498295801,44.897125071265734,46.19777115078126,0.7333130439002271,1.6903080511010098,5.51584791276107,37.903439368145484,2.1134160274355924,39643.075377221154,20.390625,25.82310214662075,418.17526106576815,20.296875,64.0,1.379903986133334,1.8042311525555716,6
-0.03238597880234151,6.866708514614828,0.04010251976071666,0.1401256189457918,6.868908828333184,44.232596534966326,57.3659349385382,0.6458192835645986,1.9347373064225935,5.158815542998561,58.96639949568649,2.035548435607916,45489.78521282007,16.65625,21.612501958798532,381.43830538775535,9.4375,64.0,1.3523939393256679,0.2216580277755715,6
-0.026541542751056028,6.276975736572756,0.0034088064048199054,0.1896071727080126,6.280836923538626,40.430920921851914,47.03170339737656,0.6804420581357112,1.851066480750505,5.386437655897997,41.62237558138119,2.047566168064398,47768.52665771397,17.421875,23.09500967051232,417.65099453249906,12.625,64.0,1.3749088093848085,0.28522172691709585,6
0.024913625951385243,5.4952145623042155,-0.024322311703330653,0.10808499683462344,5.499978007966221,34.563916023129664,33.693106814949175,0.7100826196167429,1.758575660800501,5.6062814291198295,31.67638579191998,2.132347149059065,28190.86424381054,18.546875,24.559884422260264,427.0200013190122,19.8125,64.0,1.4037740470914757,0.3813821948491459,6
0.04117308807955074,5.183775177978874,0.0033384201231976235,0.04781056144361262,5.18689735877507,32.13610358085762,29.01635410021915,0.7221099492335056,1.6986494558864518,5.613192385572997,29.89433688797602,2.1472019887574447,23580.85550455069,19.25,24.22008569067162,412.78827707277793,9.5,64.0,1.399038633735695,0.650305537370979,6
-0.15487804336289585,5.208414363913948,0.07131631706672525,0.06796685611311501,5.213921416631795,32.32979394230774,29.117071967395724,0.7294795221788208,1.6519918718444697,5.723452944186341,29.420697851601535,2.1478584983635316,23676.969574941882,20.46875,24.94400521809567,400.45676185594107,7.59375,64.0,1.389538159367079,0.3813821948491458,6
-0.23830601468342236,5.3392335301583325,0.048992877660863035,-0.04631658500114916,5.347452266957107,32.218262412214074,30.578193455102994,0.7081253144438483,1.6785073488090525,5.7277078084102175,31.221810947915255,2.1280092104646737,25564.24852491115,19.1875,24.198872189491777,413.3454452483922,6.203125,64.0,1.3899644156491975,3.6981034192850912,6
0.25020628352117896,6.156988076275802,0.11859745773020966,-0.02664217222026455,6.166486170234303,37.850165198679655,41.80567184043232,0.6712451368315472,1.8594602857927987,5.332681953485273,41.681567155157126,1.9857542833153299,36216.13733674048,15.421875,21.262902262747385,426.4153177212346,4.75,64.0,1.3753058740728072,1.7374077765349962,6
-0.040112829864572846,6.0072030019193505,0.04615405639930868,-0.07803344153563409,6.010519443106744,35.90707539704416,39.08379326717976,0.6864193412332512,1.8017338855279375,5.4307803733069955,38.54506282085329,2.0559477456916224,31679.722435104733,16.84375,22.09278182664009,418.2500045418699,2.59375,64.0,1.391661797010391,0.5215483006484044,6
-0.2293985793115629,6.009901428725391,0.06554784334386676,0.09226694079386871,6.017256604044056,38.722456082097914,39.365678700075726,0.7046159429782503,1.73326268214112,5.547902105980763,40.0755823049309,2.10979948975129,31413.595147899967,18.921875,23.485401042657905,398.68423785911256,6.5,64.0,1.3897355621975291,1.0153893478248608,6
-0.07668451023375782,6.4956453918570825,-0.1341887055749736,0.17481238865747667,6.49914821349819,40.75905367479555,51.24883572703391,0.6922371855734586,1.7836162278353134,5.219092002616958,50.490338505984624,2.0277978399999745,41646.5613076372,19.65625,24.16516071235081,358.96423191473167,13.609375,64.0,1.3574314085011518,0.39605074080488195,6
-0.3850397651174853,6.835565196293633,-0.03578075894432134,0.012535682514059496,6.8495835192669245,41.78488501307605,56.452209679296125,0.6846144623119125,1.8135546165247303,5.1704836593773305,58.20562908971357,1.9704364887926369,52149.563659236104,18.109375,22.9758493877748,378.9756010501479,12.96875,64.0,1.3622895496469638,0.2135088355779402,6
-0.48935336574478294,6.681139346681524,-0.03689558728216444,0.022102836954236663,6.704930116720997,40.629847719274366,52.39286436702214,0.7000126842512766,1.7827788661006487,5.38349073197824,49.19212343520788,2.0385153132337863,48004.492710891864,18.578125,23.79798984959508,414.64687661682296,11.359375,64.0,1.3741503880393844,3.3639865391822106,6
0.263662585487758,4.950761874060938,0.05849713136400669,0.023637212454705056,4.961582019778179,32.16169004842276,27.71094342678925,0.6700517894414687,1.9277282853467885,5.111921443073784,29.31515951823442,1.9700108855371246,22364.867567976242,11.890625,20.06709047963045,447.78031993038667,15.90625,64.0,1.4111306082902577,0.32107817258667404,6
0.4210086382181433,5.217963033671357,-0.02636352513967104,-0.025045745106940687,5.238042413386506,32.403732077823726,30.383242258725495,0.6660863955751238,1.9478488078292928,5.032614263341047,29.44215267677039,1.8985564727093835,25942.836643490784,12.28125,20.838750055590225,478.24338250800804,13.140625,64.0,1.4164761282259444,0.4221281558373024,6
0.1949346627008345,5.340415756119835,-0.0479601166073132,0.42772194380080475,5.347782083189904,37.50535827342529,32.18437283663701,0.658890182485479,1.9612666172808935,4.956847363742451,27.88895108066456,1.9850619134836438,28628.79406508453,11.6875,20.515435746371796,484.9209958608927,11.171875,64.0,1.4029437575906534,0.8915216264208651,6
-0.18158717639808913,4.619123193552403,0.023776385500344752,0.11598432369991361,4.625660661150353,29.65446242054707,23.983111808504674,0.7266685410576178,1.7518930591098791,5.4505264421088375,20.697398587926283,2.0806212359743212,19652.693327305813,18.390625,25.21650176575131,497.42347520704857,29.0,64.0,1.4258730813579474,0.7317974593472915,6
-0.13234124053628066,4.721817636977286,-0.11240907444076005,0.24468392037205622,4.728956401686075,30.53831769472345,24.855217361796615,0.7025275211959163,1.8357009281905179,5.298410621003547,23.364703210645217,1.9071011518812124,23125.06577234003,14.109375,22.637135358871294,489.59083219114774,19.421875,64.0,1.417484859869131,3.9637670849278783,6
0.43421257759065307,6.327107944573554,0.25820889848816453,0.9725831333466843,6.344919991617007,42.12864190504915,43.29475680358298,0.5909655577218753,2.2282353132406785,5.079672855617637,37.92886468931339,1.7186202148538021,34796.16583645454,8.1875,17.93488251116465,476.39952653286326,4.578125,64.0,1.318280593432739,0.6405265067338216,6
-0.0904279160674477,5.987597656738439,0.04527917623865954,0.1469753364465241,5.992516953054502,38.72068344527945,42.945228566874775,0.7993171891409591,1.6638539578808285,4.701878824388071,45.79004113697419,2.072812124975934,33729.434262726754,23.875,27.449012526830586,462.0899991955665,38.578125,64.0,1.408127134234142,1.4244787961459544,6
0.08220078601636246,6.026738680938428,0.03372336019487365,0.08865804585778772,6.030182992562777,38.724234337207434,43.2349186019359,0.8006426957077158,1.6804052109275147,4.614805753308551,46.3809379826154,2.011230009264449,36899.78941107701,25.390625,27.65478413300051,469.78441415013424,39.375,64.0,1.4122279968492717,0.34552574917956774,6
0.05816866641515061,5.7858506753509875,0.10267376805573862,0.05960482224637875,5.7888407551698124,37.295861962206054,38.45895702984643,0.8117665497125406,1.6581922811305156,4.755331427835152,34.93297044700728,2.0135818630093936,35322.254146558276,24.90625,28.116318217722576,543.9857858368496,42.09375,64.0,1.420101815029884,5.9097941817222335,6
-0.06146860537742679,5.266486804352669,-0.05416938891280247,0.20393073091223946,5.273987508637662,35.28336160955238,31.144594314968575,0.7226893643124019,1.7639117018804484,5.2706944238504425,30.694904302489952,2.0469638510967667,28548.35850243804,16.859375,23.977567650193045,458.83310573857534,30.0,64.0,1.40858908838391,2.016110149693988,6
0.038694790633615826,4.714835717028861,-0.1100756330499506,0.2395798548459131,4.718754013198221,33.043875564013106,24.684756220913517,0.7643000739450221,1.6626336378066007,5.319666120344192,25.5584430567178,2.139824846358798,20490.865877325028,18.0625,24.7357831597835,461.45105315116683,28.671875,64.0,1.426177276868321,0.4188684789582498,6
-0.1284370408446145,4.521698749194206,-0.11419580973278695,-0.01545166775266265,4.525889622615409,29.022824166437065,22.45540857616221,0.7959163977795399,1.6264691245505054,5.408949923308916,20.91125083896245,2.1379713589130276,18599.64692626589,19.953125,26.813036964002453,535.3010188392328,30.171875,64.0,1.450601920178606,0.21676851245699272,6
-0.29326908900578696,5.608288612752179,-0.021969385404222122,0.18132997060728057,5.621545453182016,36.75933256802196,37.229182036915,0.7435209489307842,1.7541316080769938,4.963837221644404,39.720677716153254,2.103322996481061,30807.74414253999,18.109375,24.029001097059886,463.13088930811534,32.890625,64.0,1.4139364182843495,7.17617864923414,6
-0.05112608639703123,5.451680906427367,0.015416140001771333,0.08999601062808645,5.457344513775454,35.897842876103276,34.21346370501803,0.727306381350818,1.780570786265228,5.170475326164078,30.436627027840846,2.045911754120785,33921.6381044532,17.578125,24.16807714647191,482.26504372616756,32.390625,64.0,1.4274871719295543,0.6763829524033992,6
-0.15015330452999096,5.97443707739729,0.024533611514564402,0.44601786980028246,5.981153818823154,41.4145997247572,42.48101739188958,0.6645767772502174,1.9279990151267372,5.076477523457739,43.8916839054098,2.049599355632828,35523.37591203719,14.53125,21.63579836449333,408.0002743126824,29.765625,64.0,1.3791577412027192,0.27870237315899077,6
-0.0485981050370075,4.812232963101963,-0.051923864506536105,-0.07064569020060804,4.815996799599205,30.345238919159268,25.600339174464935,0.6860375059207141,1.845957064153188,5.253892733738774,26.164157534433855,2.0373744196043555,21905.711282146898,14.90625,21.52694942316376,454.6008877756906,12.5625,64.0,1.40471382674319,4.0485186837832385,6
0.24559169956776133,5.124000691011581,0.11585895094723327,0.7834488945405308,5.1347199080593375,35.78563995073358,28.38620430234974,0.7139849004583855,1.7969524754595239,5.421709660605037,26.140109509924052,2.074731237337071,24653.763164475728,15.484375,22.444085299184334,475.61104768683754,10.640625,64.0,1.3902933485222244,0.29989027287283226,6
0.04837927728540898,5.850783735826546,-0.11666752283126958,0.9965668026692113,5.8616515242277005,42.62270370892506,37.570004164369735,0.6544308615107773,1.9581974343360367,5.2644889408450855,40.26167518422608,2.02659211873229,30930.509859502887,11.65625,20.09013811233912,449.6273412236319,4.6875,64.0,1.3536836847814377,4.1006735138480765,6
0.18394278890706844,4.647645689996726,-0.0007418168522322192,-0.05371730403368262,4.6612936619315954,28.922219783579713,24.028149799421655,0.6251106250158839,1.934242379118996,5.301326661110431,22.5731837873632,2.0241530451102796,20040.7043697376,13.53125,19.49748093327564,375.6712677734307,6.109375,64.0,1.354055556525053,2.2312488237114536,6
-0.04126056496771145,4.61997955567295,-0.03779305134633855,-0.011212078755982194,4.626378207143476,28.038729218662336,23.680403144173134,0.6391278321819523,1.925218389643399,5.321785356688859,23.372833786256535,2.0579039216308805,19663.352857433634,14.828125,20.482966364318703,383.79411862773804,10.71875,64.0,1.366002945862168,0.4416862171116176,6
-0.026382605490506958,4.771355925584552,-0.15195715259687637,0.2508170141897614,4.77881620159057,31.924428940647225,25.235980203773302,0.6664897761998825,1.870993180258344,5.454805041138153,26.342884123677635,2.0493124041521154,23245.66819602064,15.640625,21.548650213986907,388.15077067784375,14.6875,64.0,1.3767785297799757,0.2901112422356749,6
0.07161971654879276,4.777011473479344,0.11187419204696335,-0.11133008588470197,4.781235813169083,29.288093168042458,25.99227668520163,0.7225318786353745,1.7437132435514016,5.254729191272808,26.748677318599153,2.065269543482524,24235.356456053625,17.5625,24.49549735791198,448.48581516174175,34.453125,64.0,1.4231858863865972,0.29337091911472746,6
0.1113090441945035,5.099710607864554,0.026242385725740103,-0.07675886552938183,5.104019596684772,31.22529904217382,29.323401679620837,0.7144948564874912,1.7692356862888021,5.163571211819866,29.924929518382314,2.1242985977147226,24321.701433042082,16.3125,23.191414480486944,428.9494748187285,30.859375,64.0,1.4125174279628674,0.3129289803890427,6
0.15407707422579742,5.251407090049897,0.11730179886373256,0.06478273828086557,5.2563881272667565,33.86325388893302,30.587740280629617,0.7154751444512718,1.7713328920878217,5.335972549252849,30.72834909375691,2.1431940956187803,24505.190271894182,16.53125,23.948598299892065,469.5133843235384,28.90625,64.0,1.4141730958901166,0.4335370249139864,6
0.03607955109764661,5.078012867066722,0.02198004574584221,-0.028790635478859336,5.0824187662778755,31.974893237001112,28.602956692907213,0.7819463034468674,1.6873392064813422,5.087047315233215,27.868487222988144,1.9507468132051011,30120.398301340214,21.1875,26.23123729268659,516.8791095656421,32.8125,64.0,1.4483515440532433,0.218398350896519,6
0.0361296071114665,5.364607841661484,0.06161395406302437,0.25438401670894145,5.366782342797649,37.51714059385606,32.64494617079198,0.7789738258560718,1.6815676933971895,5.051321391753083,29.93367740837364,2.1309647112620307,26194.41583709613,20.171875,25.918679137928194,519.4336368166247,39.28125,64.0,1.4422647231458288,1.1311078770312255,6
-0.019611991101866195,5.711539785382062,0.09631301989046977,0.16727719683958936,5.715528247848499,38.19630093972631,38.072048218500946,0.7795776945668537,1.6630993320766372,5.026295257624998,37.43033935260176,2.134959621851373,30804.945400314617,21.0625,26.26617114403601,481.0005484099711,38.453125,64.0,1.4288285723254437,0.23795641217083416,6
0.10289438874123606,4.864594060974743,0.001929642250716605,-0.0953594802329705,4.869110429396739,30.404613208981015,27.0438466173246,0.6945335802671597,1.838986446746504,5.169078052712681,28.567411183080953,2.050404243077915,22353.30529593358,15.4375,22.302572586886463,426.3256136058064,30.484375,64.0,1.4132324456111571,1.1392570692288575,6
0.24055263489920575,5.2407051319902,0.02725645462189516,-0.10477625733197424,5.251068296414628,32.11709767605402,31.592218724203548,0.6583841627088697,1.969764359815889,5.203741728637797,30.43828844185856,1.9254658276670138,27322.929010963,13.921875,20.996565299130836,428.71332414601835,19.328125,64.0,1.39565390494371,0.7187587518310821,6
-0.08068694681658635,5.515736807107397,0.06641535545405565,0.015267402381736003,5.522529253208544,34.73938197105319,34.410164757888346,0.6610843506891286,1.9666300373672037,5.196765452736751,35.54534002691916,1.9642476828935775,29898.918680863975,11.8125,19.934065865954032,461.633654592072,10.671875,64.0,1.3958647687497017,0.37649267953056703,6
0.03038436986039757,4.814004702625422,0.06936115869347358,0.05724836541708257,4.817133210288922,30.064123002222672,25.752647429232606,0.6849559814556009,1.8254430787722373,5.355152253348825,24.95301873829229,2.017123768873712,22045.573443268324,15.953125,22.44620308394384,440.48872704810185,16.21875,64.0,1.4094533485286282,1.0349474090991762,6
-0.07989190053401966,5.168386900130062,-0.09800191480203575,0.11542944250924594,5.172712457931074,33.263546048564606,30.49785379911289,0.6767390243829303,1.8776326507489953,5.2012285484245115,30.15113170652709,2.0163218596161747,25368.0338508716,15.453125,21.385128554035155,423.7645909724921,16.03125,64.0,1.3922055537206697,0.356934618256252,6
0.12197147631552681,5.691393274773714,-0.08900685034767869,0.3203224828552033,5.696413526584772,37.90689120015518,38.5000750564624,0.6641487012688867,1.9050845169377857,5.154799803506629,42.60588289208612,2.0430265290678764,30302.49940311833,14.03125,20.214305237849203,398.30598198380665,13.421875,64.0,1.379516381042476,0.4905813702974056,6
0.05245777653479851,4.760945482836982,-0.03939616669751228,-0.05735898862859941,4.766198591166008,29.288723135982085,25.816682510712496,0.7060240423973537,1.810065566210886,5.060486977066432,27.105369914574915,2.0692154145332657,20914.8541903947,14.765625,22.238173823519073,452.958887946039,16.765625,64.0,1.4129708445290479,0.27218301940088574,6
0.22282693581520283,4.731166706533246,0.017221958753906762,0.06410685859166623,4.742240492245547,29.867265004502773,25.569833779582208,0.7159913880720306,1.803902899539013,5.139999539924675,24.814886611682027,2.022837286062026,23255.09363215103,15.890625,23.60601311212589,450.187116372886,27.703125,64.0,1.4147118752083763,0.27218301940088585,6
0.1512157574079918,4.824938377521702,-0.022852602674609784,0.2915758648807307,4.8346417974817655,32.329226465278175,26.099827094908296,0.722764546081545,1.7717711182517748,5.3884323218397485,26.097186388590497,2.153706051484277,21107.88449312527,15.21875,23.54256018947599,469.79489848695465,26.65625,64.0,1.4150604270353229,0.4661337937045114,6
-0.296598783827152,4.571105678831766,0.058452764580276845,-0.15752225510382148,4.58461099316217,27.26376893820392,22.781028963906344,0.6872627401107727,1.8492047994169614,5.253417867538585,22.496982552829092,2.0560822585892233,18837.804575062477,13.828125,21.518875397038233,471.4827188926141,14.578125,64.0,1.4296280731724855,0.22817738153367656,6
-0.14523152443057188,4.51469507488243,0.11768275705893914,-0.06265266005093595,4.519772762043265,27.699133273486108,22.476969478554963,0.6896836612403188,1.8249161874076572,5.323787497239241,22.194420771149904,2.0447109248555275,18751.62467840937,15.21875,22.155663824721263,463.3254087088831,16.671875,64.0,1.4197170503103882,1.1604449689426986,6
0.1637342950200488,5.424205403177273,0.1589638511255217,0.32274702492259605,5.430618688393717,37.09350243130127,36.46299418156402,0.6559970696673966,1.9322232573457772,5.166830430978561,32.55740336596947,1.9606557215066753,33237.63911492284,15.828125,22.020020323020884,412.81670042557437,22.765625,64.0,1.3529390254048572,2.0242593418916193,6
-0.06294875110182555,5.068880195158205,0.12640659555206418,0.28086221544499645,5.074153280880789,33.454563038342016,29.727001325157225,0.657247567683709,1.9213853347869208,5.193278041011745,31.552601360825257,2.027184259235655,24624.820851173798,14.890625,20.797696323123702,405.5265584654962,22.5625,64.0,1.371510957774374,0.32759752634477896,6
-0.0029174157611827145,4.677683951185799,0.08517054125776849,0.1476806427883014,4.683446587650518,29.977173181124,24.7252969761012,0.7109210227926359,1.7732908317266416,5.3423732864531095,24.93080209165028,2.0876871228184637,22246.783643185583,16.78125,22.968612224904078,436.7595324358058,30.328125,64.0,1.4008777750430164,0.6975708521172409,6
-0.13718119478896332,5.79133416377165,0.014074999923773477,0.9244453669931197,5.797022202132009,42.82162182125223,38.989249401971335,0.6660019061191953,1.909921543089029,5.209618292233871,41.03291845968769,2.0503799924306954,31544.009966802038,15.53125,22.517196269890977,429.99257656096165,26.4375,64.0,1.3429116991271735,4.340259764458445,6
-0.05332110780043883,5.418586277011153,-0.060343100733509035,-0.058832071735925966,5.422626796937205,33.57097521583756,33.70265561878119,0.6312464719052023,1.952220058925443,5.2647346463530535,34.803857676338836,2.027776406063261,27196.79069943381,14.15625,19.654309959139507,368.9814458382464,7.859375,64.0,1.3728132769770764,0.24610560436846543,6
-0.06938055157543654,5.483884167237723,0.031504824288998715,0.02063493751748946,5.488033251764961,35.152707038911174,34.72147318191611,0.6161334845578732,1.991827803562274,5.298480992896601,31.810023980980898,1.9568484317558958,33838.7286106524,14.453125,20.139281466787086,370.10474164198973,9.1875,64.0,1.357381331451544,0.31292898038904277,6
0.135503501826018,5.589165844770019,0.08712212012421817,-0.0004912488905323767,5.5930969204758645,35.347736494573105,36.67233960727293,0.6317936185487147,1.9249571778337318,5.239834902677011,36.54526639379835,2.05253449021501,29902.001712453977,14.453125,20.350989171471586,374.86145859196614,7.359375,64.0,1.355316392573781,1.695031977107313,6
-0.0639413733586282,4.42215923919099,0.07843643154640034,-0.020885284429997215,4.427034638060494,27.565006819362114,21.40027638970951,0.6922623163720393,1.783406623217075,5.668936257876688,20.861589514683384,2.1066011837616796,17730.02254768425,17.46875,23.5213534187605,425.47158402693174,8.703125,64.0,1.4031172774394653,0.334116880102884,6
0.10777328644585062,4.622648277708729,-0.026667370446365107,1.7651035405825193,4.6292157476607745,33.66115934802125,23.1849466149098,0.7175023222840016,1.8050362880752189,5.526852129190772,21.892484048735998,2.0464740875606218,21203.69251799412,16.46875,22.69053477783819,457.61522300167303,9.171875,64.0,1.4043386075934754,1.1685941611403294,6
-0.04204660764337326,6.918922459756899,-0.13827647228094694,3.0537062320886377,6.926351213973265,59.20954988682719,55.34872505590372,0.6616441232704311,2.0223896743803715,5.206380948572956,59.53654851245461,1.9105292505585414,43580.65201281295,12.203125,20.615333175291013,503.2917057324803,3.6875,64.0,1.2586452110326622,1.522269102517529,6
0.024554086227165112,5.799821585371616,0.1364149084357539,1.336069842997502,5.803848727983268,46.687291438127566,36.57953575370296,0.6605188703348804,1.921480265003317,5.185410650641026,40.885001242959,1.851868728323808,30028.261258733328,10.9375,19.474304952297175,426.7005991666351,5.71875,64.0,1.3559172805637323,0.30477978819141127,6
-0.014943348853708415,5.183281837897167,-0.08581507655949952,0.1492646061731838,5.187006959658933,34.02457288675312,29.02055386940014,0.7220840734385464,1.7278996124597685,5.569146266452907,28.483095986075874,1.9978138154706,26897.474387465394,17.21875,22.98945275916811,455.4731519677157,5.578125,64.0,1.402766237763762,0.21350883557794026,6
-0.11799429110290795,5.1751718815858805,-0.042030341357447785,0.12121161081676958,5.179280996118735,33.529313357041545,29.102030851627447,0.6951910772943405,1.808164904440146,5.520726246436547,30.66271748283763,2.0419561430250797,24141.15854389088,15.546875,21.976739839881287,445.56684948614344,5.125,64.0,1.3964928072048977,0.20861932025936145,6
0.03922161358166622,4.412986886446955,0.0028410273944849684,0.16975321961359432,4.417540733190177,28.699429227525485,21.353030956869357,0.7201964087406999,1.7310385530595962,5.6884111304128,21.157736730981277,2.118494111609346,17326.67911491858,18.75,24.388067458089484,454.56797869846724,9.921875,64.0,1.4020603973784773,1.2892022056652734,6
0.14720746677929006,4.338975599076956,0.004997475144130618,0.03547946529971801,4.344932693524252,27.738934603828916,20.26639411572679,0.7110672551473897,1.727843448943301,5.7111896710725825,19.69194622895682,2.106727424765464,16337.142982359986,19.484375,24.37192670893394,443.9243778749569,7.046875,64.0,1.4009598907642333,0.6242281223385588,6
-0.27216337062747786,4.437979651306279,0.06048367361754498,-0.06756012565407835,4.450583011616459,27.368172368844863,21.17020235083829,0.7068206497226444,1.7273767792980104,5.688507660361588,22.08962295435488,2.093101289140758,17271.973536044596,17.296875,23.213923096603523,437.90606809259504,2.90625,64.0,1.4045985231049303,0.9469361333647589,6
0.04428106962560317,5.590151806994291,0.020991465814688203,-0.10710832642097791,5.593974758680063,34.64928765037129,33.262676630284986,0.7595385161509448,1.6043600691490667,5.7616062404190895,32.397524221324325,2.1720137373558117,27650.68964569336,20.53125,25.617450507524634,429.91241974945484,12.0625,64.0,1.4195662845070476,0.38627171016772427,6
-0.1592584162570822,5.55626335651694,0.09320247610470173,-0.05177416478545806,5.559919853908832,35.07931332130499,32.64678323636369,0.7811401807580014,1.5552494439701376,5.924818581700721,31.190708842984733,2.1351610092380406,29390.056569768258,23.21875,27.5672527294558,444.2953772769489,8.4375,64.0,1.4232799709705077,1.1979312530518036,6
-0.024274940147880713,5.728817916553453,0.08532693791307684,-0.025250947134676856,5.730578086883096,35.476440646765326,34.84590734303288,0.7533570673056299,1.6329969565119122,5.7760992701437175,35.39761424128781,2.1602847413905906,28244.88924933129,20.015625,25.576067840818954,455.7004357453947,7.0,64.0,1.4124962851796734,2.54254796566097,6
-0.0810360252820012,5.913990725179535,0.05628886234319677,-0.13678913209312976,5.917000549146025,35.64540379080655,37.44836034934204,0.7710071281534226,1.608851521061043,5.786935005507747,38.91925597911393,2.175091188244427,29610.898399046517,20.078125,25.921977999671693,432.59411846379567,12.453125,64.0,1.4290408984479188,0.7513555206216058,6
-0.058078978852453826,5.872466478787743,0.07000990019522584,0.00777305562945043,5.875136588058197,36.79853471730311,36.80848255149084,0.7615439746495332,1.6355335007497511,5.740228961912288,35.98554677248885,2.152744022233455,31069.09411449023,18.328125,24.611038382850317,453.8183151800736,6.796875,64.0,1.4092174110643567,3.160256734241427,6
-0.23540386562200952,6.082364042399496,0.043918213951285694,-0.09720891686378098,6.090217091336178,37.12151244208099,39.95895293271879,0.7394522327507055,1.679679338675269,5.755035511734782,40.066364260504685,2.051718459758476,36521.97305177463,19.328125,25.035314700057384,463.00608046467113,6.96875,64.0,1.4096209966646132,0.6959410136777144,6
0.07294306250400606,5.88816645003441,-0.08618339733878211,-0.014205608998424088,5.891244724768176,35.56790702135749,37.397055329061864,0.731322651554642,1.7136479638526017,5.683125318698776,35.72085678210913,2.047736884606672,33446.73117398151,18.265625,24.04703216565739,458.16710808045525,4.78125,64.0,1.409632384948199,0.2754426962799383,6
-0.023079778144419704,5.803982942792497,-0.062039866395156636,-0.02849435869223741,5.807004080777146,35.08577323883498,36.23633203748057,0.7201052241329026,1.6937678911199185,5.626613964191476,36.419290926633394,2.127910976830984,29639.03177114676,18.46875,23.730156649555745,429.306497306315,5.625,64.0,1.3989211421597094,2.0747843335169334,6
-0.20869643476786526,5.837031626759328,-0.06628749300325572,-0.09938427638579275,5.844759128585163,34.918248700705924,36.68955671295279,0.7209612108479163,1.6790714635707775,5.72623409388744,36.79007921169892,2.080153119815993,33122.05551309228,19.796875,24.944135302169588,411.67392925363487,8.609375,64.0,1.393948279413089,0.8833724342232345,6
0.07279750326513187,5.976279805294114,0.015829034693083926,-0.02143231266459613,5.97885591995676,37.57797411843746,39.15878678253196,0.7539728581518058,1.6330512074780068,5.766376400772795,39.71369029294853,2.111651955413686,31466.79306456686,20.796875,26.24632532016902,410.0223781498443,9.140625,64.0,1.3994965951552047,0.5133991084507731,6
-0.07689020329485242,5.666484227299052,-0.027235573771185444,-0.02996600516559276,5.669670139134213,35.1672938386572,34.72425441380046,0.746647056302203,1.6304370931024716,5.766744432081504,33.990821341190234,2.022195376460074,33909.45704233152,21.53125,26.110747413687548,421.03640464736833,8.40625,64.0,1.4005603098506054,0.29989027287283226,6
-0.17359016221145646,5.694433910683816,0.00583748734459685,0.07191168614521005,5.699820112729768,35.36530294938005,35.01112357729701,0.7394031579295566,1.674654451577107,5.7456718598018055,35.2679156197051,2.1301488758472393,27816.643382058806,20.140625,25.18030284972451,440.03526014329486,6.9375,64.0,1.4023079675903998,0.599780545745665,6
-0.24996789490893537,6.8182336548994655,0.0554182668465718,-0.12954436181190818,6.825634471445648,41.624496765710205,54.30064237336327,0.6853493099883096,1.7471360527452926,5.580158398099159,51.564831229318784,2.082012920910905,46256.081814497345,19.203125,23.919524568748457,378.26458328336525,6.96875,64.0,1.3764989400200325,2.8815543610824346,6
-0.08015476909077421,6.3747633993667066,0.12631362813438213,0.047657759661474224,6.3788475151273385,39.78263362231793,46.57060094113405,0.7147883930862182,1.6991455157314235,5.612909576359182,47.379868214751625,2.095874598308135,38706.41281267468,19.5,24.272000412315343,402.5531110045542,5.78125,64.0,1.3987340569310742,0.7969909969283429,6
-0.15293624906311074,6.340896504218342,0.0752531211907464,0.12855225807791926,6.348319689781681,41.47057401207452,44.67345037442486,0.7160788249842349,1.692411752797753,5.714238061459117,44.05580136629787,2.114212133691308,37053.79033826931,19.25,24.11934462191179,415.3427642982857,6.375,64.0,1.405313498480726,1.4261086345854794,6
0.26410701895886524,6.144951269884942,-0.10372264152366285,0.04967317597039577,6.154514990488338,38.373312862925836,41.41759477767567,0.7272513816140934,1.7366599296969918,5.5294524324550505,45.56869103124963,2.0699990124194736,35143.12339540122,17.71875,22.81418973243401,436.71056651364995,3.890625,64.0,1.4116356221669708,0.285221726917096,6
0.5335583727686147,5.992038714964264,-0.04755166270498012,0.12538831047352167,6.0196014041749315,38.28120379160966,39.26483770430076,0.7465550814150177,1.7056775049722368,5.758882974838538,38.22505145795527,2.0801212766242516,34860.68410650898,20.390625,25.831791882526282,457.7188272275263,8.359375,64.0,1.418218495087109,0.3830120332886724,6
0.3139817623971458,5.440080766493374,0.1443350265007081,0.09689661187867812,5.452306076145571,34.95624262405649,31.65532434702006,0.7951410914002718,1.6087342973176442,5.9001384052589705,29.015378076867762,2.001411791615981,34804.045054626,23.15625,28.47656126948052,496.88163933681454,11.484375,64.0,1.446058326479387,0.3455257491795679,6
0.14492442312315598,6.001278013463469,0.053010756108654127,0.16097839615865023,6.006449509343476,38.95544259556686,38.61280945732543,0.7772505480464167,1.6136238914284167,5.821864957170576,35.51919146471897,2.085304186460831,37871.93233306079,22.203125,27.944541474984415,464.0919845037919,25.078125,64.0,1.4223864026167479,2.959786606179697,6
