mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.101223243523072,6.2053206278089785,-0.3829413574443663,1.116236660878375,6.206855777529227,44.24517600998188,40.78117942244008,0.5692524514002993,2.1747078140261578,5.000724745868617,41.904378124149865,1.8195141699092992,32977.70659813074,5.953125,15.157661757744233,378.5129227489889,1.96875
-0.0897612057857483,5.219581092934687,-0.054814224617827,0.5817006382918142,5.221167701052728,36.630121177542755,28.886140377844946,0.6035934399706657,2.0220235250136662,5.344869809387273,32.59424099861715,2.0094519775448796,23741.140135219754,9.328125,17.42325376459975,387.5421989263106,1.15625
-0.0902617254903103,5.109363040188274,-0.2393513957979501,0.4167853728829842,5.111429994169636,33.927562002803974,27.496017064394113,0.5927262997350458,2.055788739483604,5.397145579157244,27.333731242079253,1.938164529612052,23039.467462367586,10.53125,18.601614663368316,384.4433516799653,2.140625
-0.2087129502676282,5.229392252698685,-0.1883864592829571,0.3762954598059189,5.234357865624197,34.04179543705894,28.63520461552363,0.5884540832483343,2.101118222002874,5.324887040737002,30.351930882154495,1.939510946497247,23016.904842291628,9.546875,17.5177604730668,387.0070185228376,1.15625
-0.0062448354755589,5.090176506965153,0.2319763801933634,0.4179375889833656,5.091182440991458,35.81626008990278,27.59085448593995,0.6264259714666554,2.043075627596276,5.322738528135331,30.754192578913752,1.950328377548319,22112.641082875252,8.671875,17.802909639651727,440.81655334315735,2.03125
-0.1566805752581845,5.369074403733818,0.3134237698411968,0.5995460813122586,5.373245477156993,37.86453752335603,30.621127230877583,0.6258816064928784,2.0116345895619303,5.276920129938217,30.189609391891565,1.9665347083340048,26838.005402107206,8.375,17.39781794806093,423.6856420823693,2.46875
0.1619185034181908,5.082635974394838,0.1058238364143072,0.6811620290206926,5.0873420406745815,37.4957882765571,27.420222537616088,0.646814809299188,1.919708531554427,5.600914706181209,29.281638183760727,2.0138931566649347,23293.47655518248,12.515625,20.41071660334625,426.4639010066653,3.453125
-0.2364137254996501,5.512240850158391,-0.1104275516694934,0.456788653189401,5.519972082958901,40.84255771723926,32.81395799717517,0.5787945100938772,2.1472441808881784,5.144815451726416,33.214497189893706,1.644562510780278,33960.019409641514,8.375,17.331902966357823,416.96444087465545,2.03125
-0.2173145810679353,8.201941448512287,0.5985839699591896,3.230392671818967,8.207904337242713,72.63190296654206,70.0085629792069,0.491114432048313,2.6000689995407615,4.3657293851820596,81.39545542094656,1.5319358210173084,54996.66714186703,4.140625,11.842973319762248,314.9116404958137,3.0
-0.0679739448791304,8.668044498155753,0.4518405260399141,2.321362811979129,8.670001359672769,72.68981261202084,77.72156929973356,0.5184795174949574,2.4985341959871,4.559944587192128,92.74358351561926,1.6178109460693415,61071.51899427073,4.171875,12.588645165242212,348.83836562278725,3.0
0.0559523810849142,4.560338372893688,0.1046438405412642,0.1971056858119306,4.561343528444737,29.563520880748552,22.22896523016818,0.6292137945232853,2.008000444970584,5.418987018785995,22.815655567799418,2.0209648484958085,17824.479269288317,10.109375,18.73087129132547,423.1765419604714,2.421875
-0.2220040688919196,4.974950194463913,0.3215241669264885,0.9101914770654084,4.9818094261793755,37.19230457987998,26.542899777586797,0.6233029811914923,2.0036118974417825,5.354179189514726,24.648053973889468,2.04328871035577,23444.55022868824,9.34375,17.828313316663102,415.1507770314441,1.625
0.0182950898114124,5.377739733522086,0.2464403386747616,0.6101528076355527,5.379741982295263,38.601193564128586,30.835740569342352,0.5848124509134809,2.1641133169414375,5.351779516487874,32.221171455998764,1.9295416263476193,26776.232759316597,9.21875,17.412416547200223,402.03659933062823,2.46875
0.1596597354653239,5.4221335658226035,0.2061094970000291,0.3056037896093723,5.425324721750846,36.296744218972016,31.010122372249597,0.5770622012600449,2.091175428792344,5.245713329232803,28.093199883840015,1.9843216059810729,25216.101117504903,8.265625,16.04391671009308,353.0640615995811,3.375
-0.1915685139469298,5.834007506976186,-0.119060369389833,0.4772640146723217,5.8377942797126225,38.05207209573548,35.70100811147302,0.5830366130243172,2.1218260035317305,5.294453093973965,37.34893446157724,1.813317271393824,31884.364990153495,8.5625,16.996625946488038,375.06768149810387,3.953125
-0.065904904394891,5.959342264164161,-0.0613402614342844,1.0188793649310175,5.961035323890129,44.54252404406841,37.53399433776397,0.6197137291161071,2.0017232104529694,5.454441233933004,37.754024694223894,1.9551295590841369,31435.013895845947,10.203125,19.211654099473677,425.0492543567155,4.078125
-0.1859781596105503,6.3007848666298365,-0.5164463074191439,1.8417120551229205,6.307093513279782,52.7153202081787,42.45844370381023,0.576024146842909,2.1124044298394695,5.202353689133135,40.56541215368491,1.8734989053229536,35844.208438359965,7.9375,16.31752816646949,359.761377434853,2.46875
-0.379795489574369,5.971360662442275,-0.5930175033143565,2.3714132243282524,5.985494727052753,52.64859730714611,37.92443462445368,0.5661449468311965,2.1669462123312404,5.24288674715662,33.67149936134574,1.9162157072782555,29682.132211409415,8.34375,16.599101234254547,379.3899751178466,1.828125
-0.4551008258920899,5.510926737129716,0.0158159966620387,0.4882139195490663,5.533416102203115,40.54520104906355,32.3044509242955,0.6097128372156398,1.9995153440525832,5.484817189161291,28.987071388501302,1.9710083305992536,26240.316617575285,10.53125,18.94849866529285,404.4420085297231,1.421875
0.0540535545624551,6.781415891248698,-0.3839498978792533,2.6923720323375706,6.782319381221208,62.07242560060341,46.65637480323544,0.7575730158800074,1.63741405923704,5.838749384436866,47.818860080961066,2.1473593496245713,36955.59083181862,20.875,26.213852823199876,502.6104554148418,3.03125
-0.0576001596304126,6.597121249155732,-0.4691058963042537,3.167092510723762,6.598883073246483,62.07242560060341,44.292688647939805,0.7547402811902294,1.6463766292005526,5.701374821215662,36.749249107686666,2.089368715169475,38965.096285203406,16.765625,23.469604906488986,463.40655952630465,1.984375
-0.1235849954169201,5.2388755595662815,0.1583481291033881,1.2683634666517885,5.241821172626993,43.67827481961331,28.869287789610805,0.6914331180864681,1.7308963539822928,5.748697620076914,27.637474355849193,2.075193260763713,25212.68977127281,15.765625,23.153558839374423,434.08023246284176,3.515625
0.2235783331515318,5.647625977633156,0.3546371990752796,1.9803909433636648,5.652987215784073,50.44446791270015,34.40950853882338,0.5918934703087407,2.0604954120896286,5.284786847631654,37.08454996350379,1.9399249728201524,28234.980689554573,8.953125,17.526268235066926,382.55782138118855,2.90625
-0.2519433039377118,7.146787886038356,-0.1534529489264876,2.488156304875204,7.152522531520803,62.15226028213369,54.36382121952761,0.5336378048670833,2.258196485917254,5.040884922142322,55.24253771607712,1.8287693166531345,47040.96013962251,7.375,15.614685897366336,328.57643606520094,4.0
-0.165194281512159,7.19344699407185,-0.1509376625063822,2.2897383450344084,7.198090403735105,62.15312335724743,55.0952350532228,0.4933712299101989,2.399491972834043,4.8697086176108995,57.13007251212668,1.7183972264049774,46128.35828183151,6.453125,13.980822767129588,297.79639881929006,3.453125
0.0141550617248113,5.99364718744761,0.014114152853471,-0.0394933228338501,5.996380862963513,37.763980601536794,39.74596225680199,0.7366169741233731,1.7256989679644774,5.519408420106515,39.33316388372134,2.1382480136624844,31578.15315569055,19.0,25.381440286578595,446.3657710735982,25.078125
-0.0429945417792181,5.754836416152262,0.0216602901692448,-0.0561661489041537,5.759798784762555,35.81981513464186,36.10031100759512,0.7587676518741946,1.684145164880207,5.550718753111911,35.76434139388173,2.135064647608741,30293.228227596184,18.59375,25.045498986612415,460.29646273057745,27.90625
0.076966680440608,5.855009885371898,0.0447334163312553,-0.1118204968874562,5.86061752193058,36.591405441516144,37.319522156816554,0.7566870007031798,1.6880162279113882,5.525469657970021,34.98309098859676,2.1333353652540565,31338.020367441448,18.578125,25.181659296175553,468.9721085642769,28.453125
0.3729006936917156,5.882692419257235,-0.0360748779719356,0.0185516313589021,5.897552486037932,37.6029333147164,37.61514484184136,0.757568486718574,1.6428613992433136,5.544968514664934,38.75532790460328,2.1172296550135195,33826.70515271486,19.234375,25.52075616051967,438.81762819931834,23.0
0.3197456178991248,5.822389847738102,0.0536106906362115,-0.0426017590686997,5.834443937435111,36.537420570022306,36.662076996863576,0.7396889711197124,1.675678703165823,5.604600247513127,35.33511722239459,2.14728373915006,29656.422660664237,19.328125,25.52468787273604,445.9252595645442,24.5
-0.0107862165954041,5.7359735339420626,0.0079833841872974,-0.0062315179377493,5.739690321595822,36.54827186556218,35.553676039730725,0.7224205209456608,1.7245773757045344,5.577419950772852,34.46203945661832,2.1364124608244155,29248.06802191625,17.859375,23.616669650402606,430.0160143029828,9.640625
-0.0205146513646129,5.485751465951616,-0.0061190162145928,0.1148507614511435,5.488705784498731,35.04538369022501,34.058482893335544,0.6704074634839841,1.8002375980859104,5.523842029416045,33.15826485575389,2.0745787148164485,27391.74333614544,16.546875,22.486224976955903,387.1740171661525,6.84375
0.1722871311280647,5.5929399430191875,-0.1055137816512114,0.0611518660002499,5.598401379908957,34.80058005495574,35.11291891161553,0.6613307353250037,1.8066889350636532,5.516604705619598,32.10059914569531,2.0566803144137435,30000.165500030405,17.0625,22.315185844259652,380.0760996189561,5.78125
0.091410262903957,6.0582391053289,-0.157892181947003,0.0787325405058225,6.064259132768472,38.25499337520697,42.275176949219755,0.6603286487153488,1.8068892205653708,5.441185706842301,38.70699551863624,2.0800335331378528,35840.18156074598,17.734375,22.240328305051204,351.9338378283064,9.640625
0.2097450749390924,6.584529324572732,0.0385845197477951,0.0565756646010978,6.590767615865232,39.75574905501293,49.99516604860358,0.6492536072407854,1.8933069937830171,5.386566894562383,50.27779767002081,2.0486807040398376,40401.68326131105,16.0625,21.190001554308783,369.23714709234895,6.484375
0.0706838150158177,6.366264905622452,0.0832225269642218,-0.0146415644328531,6.369391026696541,38.58816690753939,46.65027963388281,0.6463111406316607,1.9043837686435,5.3653675561155865,48.10283080973498,2.018850798957747,39710.134820062915,15.125,20.655054643919087,373.54756725015824,7.84375
0.0850467898781661,6.299967559271959,0.0776205022156852,0.0038513748933905,6.30439846444269,39.84639141331083,45.47772837095532,0.6455723621452107,1.9060598048328845,5.439279239219319,47.4980450393992,2.056028251561481,36659.14345504076,14.8125,20.766577219783812,373.62028553650424,7.84375
0.0609193131337064,5.554547505390909,0.0883750698099385,0.0155166142945363,5.559504212228502,33.87193076034556,32.71689480007769,0.7614987649718045,1.6347648852702197,5.7376938539198115,31.371533678824665,2.1470127929222467,27586.58268470297,20.6875,26.282748002447956,476.148838609081,6.828125
0.2895794186257757,5.793659932162057,0.0679135718504928,-0.0583532868208448,5.804888821232056,34.891102545727584,36.13881519410875,0.7397805149544033,1.7055566654406071,5.559744631126306,36.63624903533278,2.1382703134932632,29248.36159770929,17.875,24.285244752553567,460.41484078823794,7.484375
0.0101992818840036,5.880115638298958,0.0704627838643326,-0.1649153449603274,5.8844400605684255,34.57242763069556,38.07906697770574,0.7245238660460187,1.749944822470588,5.501425074520987,39.683753135211795,2.1199587437401015,30284.133218633862,17.734375,23.88061529525917,448.03344620017504,11.703125
0.0550102099724234,6.130749365534294,-0.1473365638668247,0.3165619071045075,6.134138701350261,41.37967239086277,39.63355534207219,0.821975284892616,1.5236442780645274,5.5062939312945485,37.720977916446955,2.183271025149192,32535.14638895642,23.671875,28.9126846327441,484.35595891913687,36.046875
0.0404751928662247,5.992899170760561,-0.1615139448336722,0.3267770391608237,5.996630670576572,41.1346179008569,37.81895730212555,0.8401270019733851,1.4967605781776991,5.501889022792079,36.88309536149553,2.194906663149617,31389.076084981258,23.9375,28.847860215091067,494.33340218561057,38.484375
-0.1363133770814464,6.015920808733289,-0.1321282332461965,0.2284313862631701,6.020883411311802,40.59676278859428,38.26433014119395,0.8324568364895519,1.5057221305162225,5.595914094770438,37.4116344932184,2.1807535927468784,31027.22218979625,25.75,30.17618298975692,488.52341864055734,44.828125
0.0622631376104342,6.512961459769949,-0.0265269542535368,0.1103886897624237,6.5162495375600935,42.60365178277649,48.2535301204216,0.7126115732547563,1.7283152153450747,5.419443937080718,44.57190948451631,2.0935749216572983,40038.28251676034,19.234375,24.240866222177544,402.0210839964186,16.015625
-0.073674249770698,6.161461869353387,-0.0040913272676312,0.0422170397853265,6.166210392560472,39.24272391399553,41.27732544021991,0.7368047248462037,1.6919337215587198,5.585562688317153,41.65654198280809,2.1014595976306296,34465.897288751556,18.4375,24.28971775478484,434.6577886069246,10.78125
-0.071265341330334,6.111192973623012,-0.0392308462442325,0.2568877452684839,6.114659733233021,40.26477207014209,40.37901895309593,0.73283855066311,1.7078848265710769,5.671409421881752,40.993215222470795,2.1427986100962584,32580.05698272938,18.515625,24.440090046756076,455.2790404393991,9.03125
-0.1273305310431104,5.538183026762309,-0.1033451191030774,-0.0057892707613165,5.543801058075899,33.526495398668,33.03639457961235,0.7843501961542726,1.570987175506802,5.7915236906817045,33.1536919768478,2.1657401833130105,27189.445926708016,23.296875,27.729096319480764,441.9634171854599,20.140625
-0.2006754988786186,5.672277489027652,-0.0478189658456663,0.0901484276534803,5.680434512117965,35.48715748873339,34.96942751227065,0.7669824031431528,1.6342283364229893,5.719603572116882,34.33284300966677,2.1424344677525653,29873.142553564343,22.015625,27.04403286597655,446.9967585010045,24.640625
-0.1386578360912098,5.825546315104369,-0.1198041095517296,0.3815290134515584,5.829622603827654,40.07484431121614,37.50646371271219,0.7169223146186283,1.748370446282538,5.594849515062071,34.114525053095356,2.1081087581801987,32356.32923019953,18.421875,24.413226592101033,446.3055411036097,15.546875
-0.1024244341609773,7.293743298287596,0.0604771966320669,0.1638898178578039,7.296841126639362,50.13289018428652,55.94219143700339,0.9805817458751168,1.3441764600875203,4.921935777215113,49.65395329769211,2.1316993702546743,48433.152330589175,42.546875,38.179172234803275,547.5893837889595,59.625
0.1122525746138129,7.136610585309538,0.1618613007836585,-0.0341027441494007,7.140071901832139,45.33614093600439,53.11413511808917,0.985092347517976,1.338148771204652,4.8838388473383745,50.07003755355374,2.130182290033814,43034.03044394319,37.65625,36.295731742940184,556.7184403771078,59.203125
-0.0935780320456929,7.334421140484948,0.1084213060642583,-0.0287549887762825,7.337517978097483,47.47860079441652,56.15367103111665,0.957425684525222,1.3761135895071388,4.962220761775359,54.41023284382656,2.1277374984196427,46505.86575001284,34.078125,34.3212043107947,565.7607250347097,59.546875
-0.0870840253872905,6.725501802729308,0.1079871981625651,-0.0919909591768605,6.728246822888457,42.45977331860641,47.34576191946507,0.9751094287603508,1.3344809598103116,5.152881631441079,45.43243910291294,2.1428703582208017,37462.00124827205,37.6875,36.798910296664765,519.4265114913532,59.140625
-0.1361643848685527,6.6926291893381995,0.1022833746507422,-0.0547194992800424,6.696072004570177,42.95218614078175,46.705570315798646,0.9703351533411853,1.3372165536060707,5.245187013584853,43.53801799827853,2.15301138613664,38187.81362485045,36.796875,36.49980423472723,517.9697550866897,59.484375
-0.0783270745376094,6.582875163065987,0.0675422839722008,-0.1554241698297035,6.585940691646563,40.22277768864583,44.973598545712264,0.9783780667861066,1.321522950658031,5.208413655611962,42.47441848959129,2.1425731178063843,37034.92098400772,37.9375,36.77070906351087,521.9142565430944,59.71875
-0.0907258751850287,6.548749719787204,0.0523008953867252,-0.1087313682046488,6.552032099811788,40.22690366725222,45.99104856120986,0.8314877287977372,1.5503899969766015,5.235259707353942,45.812537900592595,2.1093600799309247,42085.168711251354,23.40625,29.071972510152573,514.327996131531,45.1875
0.1091358667355585,6.407280816815242,-0.0095867956491856,-0.1215744560645906,6.41101905054804,39.03541590124375,43.52400521080032,0.8494370885816432,1.5250757723883903,5.2734242562703315,40.62222592079526,2.090255082757575,39224.7216740643,23.890625,29.6375946354148,536.5733169793042,54.21875
-0.1188955051688383,6.478255851488839,-0.0331422431312821,0.0963862023484876,6.483121914030225,42.0801351872387,45.5990546037022,0.8362425304569175,1.5677626407247227,5.1992919691366755,42.68594341861905,2.099867452663481,40660.02851379544,25.265625,29.98098674122522,523.1041919495093,43.890625
-0.1429275057249284,6.230546570215013,-0.0213807740748123,0.0994792059302156,6.234429242791401,42.36324408925248,42.453663170798315,0.840284307151216,1.527952249038284,5.370129000571173,41.05844691354991,2.11655183802713,40372.171320162684,24.890625,30.14633223388481,497.7758249407576,48.015625
0.0380091007833809,6.285816033650229,-0.0328958649203879,0.0505188274628292,6.289248802401158,41.76368869740601,43.0542119256263,0.8693524265007921,1.4802850456692391,5.335364694086213,44.39952091381333,2.16513627762521,34573.27780337743,25.53125,30.332356378498115,462.9984722436984,43.90625
-0.2240717976939593,6.0617961257710435,-0.010953365796815,0.0172931060949528,6.07029375045546,40.480157001808855,39.33549302639573,0.8915501543823003,1.4377832789024856,5.391890572923135,39.429158344859175,2.178303108954933,31302.624922910236,29.0625,32.32660943245851,491.51596011823113,48.9375
0.2372956314277729,6.95164812149614,0.0813189271422048,-0.1438421724117788,6.960413247600999,41.89628456130515,55.3655689761517,0.6875657122273453,1.8491580745923055,5.18419501756972,57.635770921133535,2.0669750968985694,44148.60350644063,17.703125,22.880221306376733,420.1781095070402,21.671875
-0.0552182087115698,6.6426812419834125,0.081953079913994,0.0082551499671611,6.648531597681523,41.26098010051166,49.63646358653936,0.7340867658415886,1.756612533901447,5.264724554071191,46.763066694964984,2.097352814602095,39613.53307620801,20.140625,25.599941470571327,463.5974312166866,24.140625
-0.2673846564121094,6.01838416132783,0.0273091841375812,-0.0179609244216636,6.028932860936477,37.69647731765125,39.484361124726064,0.79562220486855,1.6295199482274565,5.339604240486917,36.166894403771806,2.019919323814818,40748.68766615487,21.78125,27.565578451009188,496.11131173750834,38.109375
-0.2119355451264068,5.3556249586953495,0.0601868155837571,-0.0179647910944261,5.363352573616213,33.4028266582884,30.282058999597155,0.8301314200749351,1.5255043577715617,5.669352912426921,28.655941657543032,2.1523591395610606,25924.4779761025,24.953125,30.247604575062777,482.97307136837895,45.375
-0.2864915610417273,5.78916699398871,-0.1071733289473984,0.4572884356720526,5.799288893054358,39.53897862714991,35.65860732995588,0.7997012203382138,1.5762142152629848,5.787108715685685,29.99342229145804,2.1664987514442524,29990.455077709557,24.3125,29.419829625620856,504.1876383781025,33.484375
-0.518732636130937,6.225525379588071,-0.128849009355167,0.4748754602886802,6.249581146879714,41.80977877208148,41.290745565526784,0.7357374875169002,1.7138990879730178,5.609375144472933,38.95057543245001,2.1127302619707207,33760.5559785271,16.4375,24.27942471886165,505.4883256443423,7.09375
-0.228040767701376,5.822353345834106,0.1472886540716966,0.2784064042717853,5.829021668539715,38.315645848841605,37.50715608992197,0.659026054713756,1.8412909180040615,5.558370794676116,36.742217034005904,2.0777469818493457,31807.846609422704,17.1875,21.969305133755125,389.46243920044384,8.453125
-0.3086846414673966,6.614223492545654,-0.1213710860655482,0.5425907378302324,6.625153092559402,46.08529582033261,51.18889516223175,0.6371495309600553,1.9552469099050365,5.323278493032372,54.26528361121021,2.0162738883947915,42600.63885513477,15.265625,20.239172171794063,379.3895810379296,5.65625
-0.2261624580088888,6.2019132286169985,-0.1923281893771687,0.8395965586975193,6.211698189715272,45.73627336287723,45.06904841762621,0.6711872552729219,1.8689751808714008,5.402652940712802,49.019791632047365,2.073305156100801,35593.2481645442,16.71875,21.497368043605498,388.1515933755207,6.421875
-0.0611581308648188,5.479172239833048,-0.0252630961947601,0.0816300554877016,5.484556530793108,33.37738962098035,33.20447827440499,0.6859468348199856,1.780203486326776,5.566387452407846,31.51388849234159,2.0254016857347965,30153.13231508912,17.8125,23.09160830387315,409.88656345519183,8.890625
-0.0763375195193229,5.949155833606695,-0.112294551747231,0.0589141092208784,5.954304711861088,36.04501243508719,39.78214174390994,0.6540628909208922,1.8738405618900191,5.363857268013767,43.0775979839876,2.024732018472789,32743.850834892684,16.0,20.57993094498489,370.1627056322333,7.4375
-0.1743102548941436,6.093792486209286,-0.1263685236711503,0.0193173015167145,6.098596145575493,36.59045087617054,41.58805353842403,0.6403872361573951,1.9146128968668976,5.421909418472781,43.33979952129488,1.9599492005821504,36786.07696284635,15.5,20.45274948193633,382.2022061341621,5.4375
-0.1827991959282378,5.47306479119553,-0.1129208946134052,0.252460988995304,5.480557640745571,36.64805394245674,33.09567994968973,0.7166326488513841,1.7519154557804006,5.6240701272268865,31.17771436644559,1.833748397749605,42894.00635137257,17.84375,23.74554483621973,465.753830557577,3.890625
0.0800012620636753,5.154938753976636,0.0392442421906485,-0.1275789717197779,5.158991086603856,31.700969654949063,29.164152421974027,0.7383244304698406,1.6632473129945915,5.764290082845092,27.14504901389699,2.0550410209500507,28121.01998689991,20.609375,25.713418380613636,433.4894021725004,8.078125
0.017332510182172,5.342707342084257,0.0791665070352404,0.1820035193090305,5.3457704653073215,34.996980422875524,31.884319384526865,0.7344707271026507,1.6547943784446153,5.608295593824636,28.649861305905013,2.111318199935614,27520.812050414952,22.515625,26.327077458450816,404.29260206739104,20.46875
0.04866018756437,5.783319783946208,0.0632361423104663,-0.0802440913199041,5.786522288434217,35.62243822351171,36.02991615170277,0.7528745533500351,1.6434820372013967,5.558534635809535,38.04231606272255,2.130227884588511,29495.38558371895,20.796875,25.344041852192102,449.8698259375811,16.859375
-0.212964498112403,5.703563831016956,0.0647769272707719,-0.1631764615131155,5.710988733891912,34.24176762976086,35.45136570125963,0.7586427630024932,1.6325362181998562,5.62211232036051,36.73582072595931,2.112256145832405,29183.198243672836,20.828125,25.80184115191304,435.40409558534054,18.4375
0.1255736521914291,6.3317365050693635,0.0711400955154052,0.3273466022284729,6.33598498295801,44.897125071265734,46.19777115078126,0.7333130439002271,1.6903080511010098,5.51584791276107,37.90343936814549,2.1134160274355924,39643.075377221154,20.390625,25.82310214662075,418.17526106576815,20.296875
-0.0323859788023415,6.866708514614828,0.0401025197607166,0.1401256189457918,6.868908828333184,44.232596534966326,57.3659349385382,0.6458192835645986,1.9347373064225937,5.158815542998561,58.96639949568649,2.035548435607916,45489.78521282007,16.65625,21.612501958798532,381.43830538775535,9.4375
-0.026541542751056,6.276975736572756,0.0034088064048199,0.1896071727080126,6.280836923538626,40.430920921851914,47.03170339737656,0.6804420581357112,1.851066480750505,5.386437655897997,41.62237558138119,2.047566168064398,47768.52665771397,17.421875,23.09500967051232,417.65099453249906,12.625
0.0249136259513852,5.4952145623042155,-0.0243223117033306,0.1080849968346234,5.499978007966221,34.563916023129664,33.693106814949175,0.7100826196167429,1.758575660800501,5.6062814291198295,31.67638579191998,2.132347149059065,28190.86424381054,18.546875,24.559884422260264,427.0200013190122,19.8125
0.0411730880795507,5.183775177978874,0.0033384201231976,0.0478105614436126,5.18689735877507,32.13610358085762,29.01635410021915,0.7221099492335056,1.6986494558864518,5.613192385572997,29.89433688797602,2.1472019887574447,23580.85550455069,19.25,24.22008569067162,412.78827707277793,9.5
-0.1548780433628958,5.208414363913948,0.0713163170667252,0.067966856113115,5.213921416631795,32.32979394230774,29.117071967395724,0.7294795221788208,1.6519918718444695,5.723452944186341,29.420697851601535,2.1478584983635316,23676.96957494188,20.46875,24.94400521809567,400.45676185594107,7.59375
-0.2383060146834223,5.3392335301583325,0.048992877660863,-0.0463165850011491,5.347452266957107,32.218262412214074,30.57819345510299,0.7081253144438483,1.6785073488090525,5.7277078084102175,31.221810947915255,2.1280092104646737,25564.24852491115,19.1875,24.198872189491777,413.3454452483922,6.203125
0.2502062835211789,6.156988076275802,0.1185974577302096,-0.0266421722202645,6.166486170234303,37.850165198679655,41.80567184043232,0.6712451368315472,1.8594602857927989,5.332681953485273,41.681567155157126,1.98575428331533,36216.13733674048,15.421875,21.262902262747385,426.4153177212346,4.75
-0.0401128298645728,6.0072030019193505,0.0461540563993086,-0.078033441535634,6.010519443106744,35.90707539704416,39.08379326717976,0.6864193412332512,1.8017338855279377,5.4307803733069955,38.54506282085329,2.0559477456916224,31679.722435104733,16.84375,22.09278182664009,418.2500045418699,2.59375
-0.2293985793115629,6.009901428725391,0.0655478433438667,0.0922669407938687,6.017256604044056,38.722456082097914,39.365678700075726,0.7046159429782503,1.73326268214112,5.547902105980763,40.0755823049309,2.10979948975129,31413.595147899967,18.921875,23.485401042657905,398.68423785911256,6.5
-0.0766845102337578,6.4956453918570825,-0.1341887055749736,0.1748123886574766,6.49914821349819,40.75905367479555,51.24883572703391,0.6922371855734586,1.7836162278353134,5.219092002616958,50.490338505984624,2.0277978399999745,41646.5613076372,19.65625,24.16516071235081,358.96423191473167,13.609375
-0.3850397651174853,6.835565196293633,-0.0357807589443213,0.0125356825140594,6.8495835192669245,41.78488501307605,56.452209679296125,0.6846144623119125,1.8135546165247305,5.1704836593773305,58.20562908971357,1.9704364887926369,52149.563659236104,18.109375,22.9758493877748,378.9756010501479,12.96875
-0.4893533657447829,6.681139346681524,-0.0368955872821644,0.0221028369542366,6.704930116720997,40.629847719274366,52.39286436702214,0.7000126842512766,1.7827788661006487,5.38349073197824,49.19212343520788,2.0385153132337863,48004.492710891864,18.578125,23.79798984959508,414.64687661682296,11.359375
0.263662585487758,4.950761874060938,0.0584971313640066,0.023637212454705,4.961582019778179,32.16169004842276,27.71094342678925,0.6700517894414687,1.9277282853467883,5.111921443073784,29.31515951823442,1.9700108855371248,22364.86756797624,11.890625,20.06709047963045,447.78031993038667,15.90625
0.4210086382181433,5.217963033671357,-0.026363525139671,-0.0250457451069406,5.238042413386506,32.403732077823726,30.383242258725495,0.6660863955751238,1.9478488078292928,5.032614263341047,29.44215267677039,1.8985564727093835,25942.836643490784,12.28125,20.838750055590225,478.243382508008,13.140625
0.1949346627008345,5.340415756119835,-0.0479601166073132,0.4277219438008047,5.347782083189904,37.50535827342529,32.18437283663701,0.658890182485479,1.9612666172808937,4.956847363742451,27.88895108066456,1.985061913483644,28628.79406508453,11.6875,20.515435746371796,484.9209958608927,11.171875
-0.1815871763980891,4.619123193552403,0.0237763855003447,0.1159843236999136,4.625660661150353,29.65446242054707,23.98311180850467,0.7266685410576178,1.7518930591098791,5.4505264421088375,20.697398587926283,2.0806212359743212,19652.693327305813,18.390625,25.21650176575131,497.42347520704857,29.0
-0.1323412405362806,4.721817636977286,-0.11240907444076,0.2446839203720562,4.728956401686075,30.53831769472345,24.855217361796615,0.7025275211959163,1.835700928190518,5.298410621003547,23.364703210645217,1.9071011518812124,23125.06577234003,14.109375,22.637135358871294,489.59083219114774,19.421875
0.434212577590653,6.327107944573554,0.2582088984881645,0.9725831333466844,6.344919991617007,42.12864190504915,43.29475680358298,0.5909655577218753,2.2282353132406785,5.079672855617637,37.92886468931339,1.718620214853802,34796.16583645454,8.1875,17.93488251116465,476.39952653286326,4.578125
-0.0904279160674477,5.987597656738439,0.0452791762386595,0.1469753364465241,5.992516953054502,38.72068344527945,42.945228566874775,0.7993171891409591,1.6638539578808285,4.701878824388071,45.79004113697419,2.072812124975934,33729.434262726754,23.875,27.449012526830582,462.0899991955665,38.578125
0.0822007860163624,6.026738680938428,0.0337233601948736,0.0886580458577877,6.030182992562777,38.724234337207434,43.2349186019359,0.8006426957077158,1.6804052109275147,4.614805753308551,46.3809379826154,2.011230009264449,36899.78941107701,25.390625,27.65478413300051,469.78441415013424,39.375
0.0581686664151506,5.7858506753509875,0.1026737680557386,0.0596048222463787,5.7888407551698124,37.295861962206054,38.45895702984643,0.8117665497125406,1.6581922811305156,4.755331427835152,34.93297044700728,2.0135818630093936,35322.254146558276,24.90625,28.116318217722576,543.9857858368496,42.09375
-0.0614686053774267,5.266486804352669,-0.0541693889128024,0.2039307309122394,5.273987508637662,35.28336160955238,31.144594314968575,0.7226893643124019,1.7639117018804484,5.2706944238504425,30.694904302489952,2.0469638510967667,28548.35850243804,16.859375,23.977567650193045,458.83310573857534,30.0
